ID,item_cnt_month
174787,0.29045236
174788,0.28890547
174789,0.17620146
174790,0.37083143
174791,1.6445336
174792,0.40246692
174793,0.1654225
174794,0.15878072
174795,0.26274556
174796,0.17620146
174797,0.42510888
174798,0.28929216
174799,0.271864
174800,0.32643095
174801,0.27851915
174802,0.6548667
174803,1.5271028
174804,0.40635878
174805,0.29926318
174806,0.19847971
174807,0.27851915
174808,0.15996605
174809,0.15878072
174810,0.22093678
174811,0.39644533
174812,0.28929216
174813,1.0035374
174814,0.16095662
174815,0.35452178
174816,0.39548296
174817,0.664854
174818,0.16095662
174819,0.27851915
174820,0.8903353
174821,0.40573692
174822,0.27851915
174823,0.2965274
174824,0.1637685
174825,0.30057493
174826,0.18034616
174827,0.668121
174828,0.30700666
174829,0.17163125
174830,0.15878072
174831,0.17031217
174832,0.17620146
174833,0.16423717
174834,0.40902066
174835,0.18316704
174836,0.21975145
174837,0.15878072
174838,0.16423717
174839,0.16003993
174840,0.16423717
174841,0.15878072
174842,0.6498143
174843,0.15878072
174844,0.40635878
174845,0.39859694
174846,0.40635878
174847,0.44897878
174848,0.16423717
174849,0.40670803
174850,0.2965274
174851,0.49814785
174852,0.34139758
174853,0.29045236
174854,0.29045236
174855,0.15878072
174856,0.27851915
174857,0.17620146
174858,0.27851915
174859,0.27851915
174860,0.27851915
174861,0.27851915
174862,0.27851915
174863,0.18034616
174864,0.39593506
174865,0.53664935
174866,0.17163125
174867,0.4573361
174868,0.4285009
174869,0.20943439
174870,0.16423717
174871,0.677886
174872,0.28929216
174873,0.15878072
174874,0.17163125
174875,0.47176015
174876,0.58871925
174877,0.33461145
174878,0.40670803
174879,0.32152006
174880,0.17163125
174881,0.27851915
174882,0.27851915
174883,0.15878072
174884,0.3608691
174885,0.16292542
174886,0.2754529
174887,0.22123536
174888,0.40364173
174889,0.48527968
174890,0.88683474
174891,0.16813567
174892,0.31550944
174893,0.1519647
174894,0.1519647
174895,0.1519647
174896,0.14893937
174897,0.2877887
174898,0.38514027
174899,0.14893937
174900,0.29653102
174901,0.33107474
174902,0.15019858
174903,0.37643284
174904,0.193676
174905,0.16636011
174906,0.14893937
174907,0.16718003
174908,0.6707716
174909,0.2676587
174910,0.15439582
174911,0.15558115
174912,0.17640233
174913,0.32473856
174914,0.3197815
174915,0.17906415
174916,0.29045606
174917,0.15439582
174918,0.15019858
174919,0.25383282
174920,0.16636011
174921,0.3197815
174922,0.6518849
174923,0.15439582
174924,0.16260883
174925,0.34107077
174926,0.1501247
174927,0.29653102
174928,0.26512605
174929,0.5485154
174930,0.16260883
174931,0.48161635
174932,0.15439582
174933,0.193676
174934,0.29045606
174935,0.15308407
174936,0.31671125
174937,0.25383282
174938,0.4151451
174939,0.25383282
174940,0.34107077
174941,0.34107077
174942,0.34107077
174943,0.4150766
174944,0.15278652
174945,0.15898159
174946,1.4158448
174947,0.35791162
174948,0.37890145
174949,0.35791162
174950,0.22002736
174951,0.70714164
174952,0.93890905
174953,0.17640233
174954,0.17640233
174955,0.3872058
174956,0.15308407
174957,0.3830999
174958,0.28793895
174959,0.25383282
174960,0.18863833
174961,0.20243186
174962,0.15439582
174963,0.16128975
174964,0.3197815
174965,0.25383282
174966,0.29668832
174967,0.22639441
174968,0.41006923
174969,0.1638341
174970,0.16440836
174971,0.30110246
174972,0.1526795
174973,0.72120327
174974,0.4101107
174975,0.21178159
174976,0.2530533
174977,0.13435963
174978,0.26509297
174979,0.14796099
174980,0.13561061
174981,0.2530533
174982,0.5124138
174983,0.68917334
174984,0.5052069
174985,0.15303135
174986,0.15303135
174987,0.7549897
174988,0.13435963
174989,0.3296164
174990,0.17329463
174991,0.13561061
174992,0.46590045
174993,0.17329463
174994,0.21594328
174995,0.2859671
174996,0.2860828
174997,0.2530533
174998,0.15178037
174999,0.15303135
175000,0.13561061
175001,0.13561061
175002,0.2148945
175003,0.16780719
175004,1.2830712
175005,0.14928007
175006,0.26509297
175007,0.26509297
175008,0.32158142
175009,0.14094064
175010,0.13686982
175011,0.2530533
175012,0.13561061
175013,1.0767593
175014,0.14106706
175015,0.14106706
175016,0.15520722
175017,0.13561061
175018,0.5707142
175019,0.13730666
175020,0.14106706
175021,1.3930018
175022,0.13561061
175023,0.13435963
175024,0.15303135
175025,0.26509297
175026,0.80674917
175027,0.48949647
175028,0.2530533
175029,0.2530533
175030,0.28839093
175031,0.15178037
175032,0.15303135
175033,0.20911977
175034,0.15303135
175035,0.15178037
175036,0.15303135
175037,0.13561061
175038,0.30557466
175039,0.6395236
175040,0.15303135
175041,0.2860828
175042,0.13561061
175043,0.39269984
175044,0.13975531
175045,0.13561061
175046,0.18790844
175047,0.20905152
175048,0.15716857
175049,0.21482626
175050,0.2561884
175051,0.15987936
175052,0.3775308
175053,0.5880221
175054,0.20855036
175055,0.33271378
175056,0.20855036
175057,0.20855036
175058,0.13504118
175059,0.28790313
175060,0.24753293
175061,0.15666741
175062,0.15246192
175063,0.15246192
175064,0.281349
175065,0.13504118
175066,0.15791053
175067,0.42368424
175068,0.30213824
175069,0.20855036
175070,0.35150132
175071,0.1391859
175072,0.26734212
175073,0.13504118
175074,0.2524839
175075,0.20855036
175076,0.15246192
175077,0.20855036
175078,0.14739159
175079,0.14049765
175080,0.20855036
175081,0.2292436
175082,0.2143251
175083,0.20855036
175084,0.13504118
175085,0.15121093
175086,0.15246192
175087,0.28790313
175088,0.3097359
175089,0.2143251
175090,2.3145647
175091,0.13504118
175092,0.21474388
175093,0.19791108
175094,0.1391859
175095,0.789052
175096,0.15246192
175097,0.22457719
175098,0.20855036
175099,0.2551458
175100,0.26627642
175101,0.15512374
175102,0.39908218
175103,0.26901639
175104,0.28924593
175105,0.5257992
175106,0.30678862
175107,0.16058022
175108,0.42634612
175109,0.29574513
175110,0.14049765
175111,0.2524839
175112,0.19129148
175113,0.32890424
175114,0.26627642
175115,0.2501948
175116,0.16542757
175117,0.15121093
175118,0.13504118
175119,0.2524839
175120,0.2143251
175121,0.35906655
175122,0.2524839
175123,0.15246192
175124,0.20855036
175125,0.15121093
175126,0.7442143
175127,0.2524839
175128,0.2524839
175129,0.13504118
175130,0.13504118
175131,0.2524839
175132,0.13504118
175133,0.14049765
175134,0.20855036
175135,0.38242057
175136,0.95244473
175137,0.44159237
175138,0.49626592
175139,0.13504118
175140,0.15121093
175141,0.2503212
175142,0.15121093
175143,0.1391859
175144,0.24935883
175145,0.16481233
175146,0.688993
175147,0.14049765
175148,0.13630038
175149,0.14049765
175150,0.28050905
175151,0.13504118
175152,0.14049765
175153,0.52921236
175154,0.3528688
175155,0.13504118
175156,0.27799195
175157,0.13504118
175158,0.15246192
175159,0.15246192
175160,0.1391859
175161,0.13504118
175162,0.20710215
175163,0.2455343
175164,0.2455343
175165,0.20710215
175166,0.13504118
175167,0.24874657
175168,0.2455343
175169,0.13504118
175170,0.2455343
175171,0.33126557
175172,0.14739159
175173,0.1579184
175174,0.20710215
175175,0.13504118
175176,0.14049765
175177,0.13504118
175178,0.20710215
175179,0.20710215
175180,0.21118125
175181,0.13504118
175182,0.28658712
175183,0.2455343
175184,0.13504118
175185,0.22457719
175186,0.14049765
175187,0.26589388
175188,0.20710215
175189,0.20710215
175190,0.14871067
175191,0.40494534
175192,0.19024822
175193,0.3478164
175194,0.15246192
175195,0.15246192
175196,0.14049765
175197,0.26589388
175198,0.20710215
175199,0.28658712
175200,0.20561796
175201,0.5897324
175202,0.1337902
175203,0.2143251
175204,0.26440972
175205,0.32978138
175206,0.20561796
175207,0.15121093
175208,0.27917728
175209,0.15246192
175210,0.13504118
175211,0.23812053
175212,0.1846604
175213,0.2263112
175214,0.18838629
175215,0.15246192
175216,0.23812053
175217,0.23240215
175218,0.14168298
175219,0.32978138
175220,0.20561796
175221,0.13504118
175222,0.14871067
175223,0.32978138
175224,0.22762063
175225,0.13504118
175226,0.14049765
175227,0.20561796
175228,0.26175046
175229,0.2851029
175230,0.18838629
175231,0.13721707
175232,0.15246192
175233,0.2263112
175234,0.18641752
175235,0.23812053
175236,0.14049765
175237,0.20561796
175238,0.13924667
175239,0.23812053
175240,0.13504118
175241,0.2263112
175242,0.15246192
175243,0.23116201
175244,0.23812053
175245,0.15246192
175246,0.20561796
175247,0.22457719
175248,0.14049765
175249,0.41581407
175250,0.14871067
175251,0.13504118
175252,0.13504118
175253,0.13504118
175254,0.13504118
175255,0.1337902
175256,0.14049765
175257,0.5624769
175258,0.21768326
175259,0.15246192
175260,0.32978138
175261,0.20561796
175262,0.15660664
175263,0.15246192
175264,0.15246192
175265,0.13504118
175266,0.2263112
175267,0.15246192
175268,0.31098413
175269,0.21719253
175270,0.31284374
175271,0.6462897
175272,0.20561796
175273,0.36573035
175274,0.24787468
175275,0.16175768
175276,0.41053575
175277,0.2263112
175278,0.2263112
175279,0.44388402
175280,0.20561796
175281,0.24787468
175282,0.1433512
175283,0.4037012
175284,0.5909046
175285,0.14282843
175286,0.13439295
175287,0.20496973
175288,0.27222595
175289,0.13439295
175290,0.13439295
175291,0.25976026
175292,0.2832992
175293,0.13439295
175294,0.17885876
175295,0.35931808
175296,0.13439295
175297,0.13439295
175298,0.22050956
175299,0.13314196
175300,0.22005156
175301,0.13853768
175302,0.13439295
175303,0.13865238
175304,0.13439295
175305,0.13984942
175306,0.25142312
175307,0.20496973
175308,0.20496973
175309,0.26717585
175310,0.20496973
175311,0.8556297
175312,1.3816606
175313,0.13439295
175314,0.13439295
175315,0.13314196
175316,0.40910143
175317,0.1838964
175318,0.22271338
175319,0.13705477
175320,0.26169595
175321,0.14251125
175322,0.26125646
175323,0.1434901
175324,0.20496973
175325,0.13314196
175326,0.13314196
175327,0.13314196
175328,0.22358367
175329,0.22005156
175330,0.5682239
175331,0.21228781
175332,0.25976026
175333,0.26219112
175334,0.23345631
175335,0.26268718
175336,0.2481888
175337,0.3920275
175338,0.22393504
175339,0.13439295
175340,0.14131421
175341,0.24661416
175342,0.20995975
175343,0.14410886
175344,0.20804384
175345,0.24968827
175346,0.2481888
175347,0.13439295
175348,0.3436047
175349,0.25976026
175350,0.25976026
175351,0.13439295
175352,0.38834754
175353,0.3619157
175354,0.19760245
175355,0.22005156
175356,0.2905199
175357,0.16189295
175358,0.22358367
175359,0.22005156
175360,0.22005156
175361,0.31318295
175362,0.2856412
175363,0.26590168
175364,0.8674524
175365,0.45335382
175366,0.13439295
175367,0.13853768
175368,0.18846434
175369,0.13723123
175370,0.13183552
175371,0.18846434
175372,0.1330865
175373,0.18539023
175374,0.1352624
175375,0.20047203
175376,0.20529515
175377,0.20047203
175378,0.29787323
175379,0.1330865
175380,0.18846434
175381,0.13854298
175382,0.20047203
175383,0.13854298
175384,0.18539023
175385,0.20047203
175386,0.26804066
175387,0.25125903
175388,0.2987694
175389,0.13854298
175390,0.6668829
175391,0.34183687
175392,0.25551844
175393,0.1330865
175394,0.1330865
175395,0.34768757
175396,0.17941424
175397,0.20047203
175398,0.1330865
175399,0.13723123
175400,0.20619377
175401,0.14087105
175402,0.18948391
175403,0.1330865
175404,0.20093006
175405,0.13854298
175406,0.20400417
175407,0.30036497
175408,0.14092472
175409,0.15263644
175410,0.19080299
175411,0.14736006
175412,0.25264645
175413,0.22551993
175414,0.18539023
175415,0.1412048
175416,0.14941782
175417,0.2539209
175418,0.14513022
175419,0.36870688
175420,0.17755231
175421,0.20047203
175422,0.13183552
175423,0.25251824
175424,0.18539023
175425,0.13854298
175426,0.33466274
175427,0.22244582
175428,0.34826064
175429,0.17882958
175430,0.13183552
175431,0.1330865
175432,0.146756
175433,0.13049227
175434,0.24991578
175435,0.13719973
175436,0.13030854
175437,0.1333698
175438,0.4954368
175439,0.19566259
175440,0.25886655
175441,0.13196373
175442,0.1306406
175443,0.12649587
175444,0.12649587
175445,0.12649587
175446,0.12649587
175447,0.12649587
175448,0.12649587
175449,0.12649587
175450,0.12649587
175451,0.12649587
175452,0.12649587
175453,0.12649587
175454,0.12524489
175455,0.12649587
175456,0.12649587
175457,0.12649587
175458,0.12649587
175459,0.28851274
175460,0.17879963
175461,0.19388142
175462,0.21533576
175463,0.12649587
175464,0.12649587
175465,0.31126505
175466,0.2530655
175467,0.32954073
175468,0.32954073
175469,0.12524489
175470,0.12649587
175471,0.17879963
175472,0.12649587
175473,0.13195235
175474,0.17879963
175475,0.18187374
175476,0.126897
175477,0.12524489
175478,0.12524489
175479,0.24977809
175480,0.12649587
175481,0.19388142
175482,0.12649587
175483,0.2651307
175484,0.21709853
175485,0.17879963
175486,0.14310572
175487,0.12649587
175488,0.12649587
175489,0.12649587
175490,0.12649587
175491,0.12524489
175492,0.3481819
175493,0.17599934
175494,0.12649587
175495,0.13195235
175496,0.5219318
175497,0.14016536
175498,0.20707914
175499,0.24701107
175500,0.13884628
175501,0.17879963
175502,0.17879963
175503,0.19388142
175504,0.12524489
175505,0.19388142
175506,0.2080011
175507,0.199007
175508,0.20707914
175509,0.3060369
175510,0.35222661
175511,0.12524489
175512,0.17879963
175513,0.28653446
175514,0.12649587
175515,0.20511031
175516,0.24744788
175517,0.12649587
175518,0.17879963
175519,0.13621178
175520,0.12524489
175521,0.34456265
175522,0.23249164
175523,0.21742985
175524,0.24077156
175525,0.1307553
175526,0.28346035
175527,0.13650998
175528,0.17879963
175529,0.305322
175530,0.12649587
175531,0.21245846
175532,0.13884628
175533,0.19433945
175534,0.12524489
175535,0.12649587
175536,0.47913098
175537,0.204927
175538,0.24841377
175539,0.12524489
175540,0.25832492
175541,0.12524489
175542,0.17879963
175543,0.12649587
175544,0.17879963
175545,0.13195235
175546,0.5056619
175547,0.23602325
175548,0.3263732
175549,0.12524489
175550,0.12775508
175551,0.12649587
175552,0.12649587
175553,0.20421165
175554,0.28346035
175555,0.12649587
175556,0.12649587
175557,0.12524489
175558,0.12524489
175559,0.52741474
175560,0.12649587
175561,0.24826893
175562,0.30860314
175563,0.1306406
175564,0.12649587
175565,0.12649587
175566,0.12524489
175567,0.1306406
175568,0.25434393
175569,0.12649587
175570,0.24575183
175571,0.13884628
175572,0.14016536
175573,0.13070136
175574,0.18187374
175575,0.17879963
175576,0.20533928
175577,0.20533928
175578,0.12649587
175579,0.1306406
175580,0.14127174
175581,0.12649587
175582,0.17096171
175583,0.24903327
175584,0.28851274
175585,0.24701107
175586,0.12649587
175587,0.19388142
175588,0.12649587
175589,0.18187374
175590,0.2034094
175591,0.28346035
175592,0.17599934
175593,0.18187374
175594,0.12649587
175595,0.2080011
175596,0.17879963
175597,0.12649587
175598,0.12819192
175599,0.13195235
175600,0.251563
175601,0.12649587
175602,0.17879963
175603,0.13277128
175604,0.12649587
175605,0.20756984
175606,0.19388142
175607,0.13195235
175608,0.27999857
175609,0.1306406
175610,0.19388142
175611,0.12819192
175612,0.13195235
175613,0.18187374
175614,0.17879963
175615,0.12819192
175616,0.17343664
175617,0.1306406
175618,0.1306406
175619,0.13195235
175620,0.17180213
175621,0.26624396
175622,0.2663771
175623,0.12524489
175624,0.17879963
175625,0.12649587
175626,0.12819192
175627,0.17879963
175628,0.13195235
175629,0.12649587
175630,0.24229008
175631,0.24229008
175632,0.17879963
175633,0.12649587
175634,0.27999857
175635,0.12649587
175636,0.12649587
175637,0.14016536
175638,0.13195235
175639,0.19388142
175640,0.13884628
175641,0.12649587
175642,0.12649587
175643,0.12649587
175644,0.17879963
175645,0.12649587
175646,0.12649587
175647,0.12524489
175648,0.12649587
175649,0.170988
175650,0.17096171
175651,0.25886655
175652,0.12649587
175653,0.19388142
175654,0.21750724
175655,0.12524489
175656,0.1265041
175657,0.29986387
175658,0.12524489
175659,0.12649587
175660,0.12867177
175661,0.19388142
175662,0.12649587
175663,0.17879963
175664,0.12649587
175665,0.13195235
175666,0.19433945
175667,0.13070136
175668,0.12763318
175669,0.30337483
175670,0.13609019
175671,0.24311519
175672,0.14290345
175673,0.12405756
175674,0.12405756
175675,0.21095592
175676,0.19057563
175677,0.22599217
175678,0.17549384
175679,0.12181473
175680,0.1384246
175681,0.17411855
175682,0.23719132
175683,0.18920034
175684,0.120563745
175685,0.12181473
175686,0.5370041
175687,0.23556098
175688,0.12181473
175689,0.18920034
175690,0.21241742
175691,0.12699112
175692,0.13113582
175693,0.2278105
175694,0.18920034
175695,0.12181473
175696,0.12181473
175697,0.17411855
175698,0.2156012
175699,0.28340766
175700,0.123990595
175701,0.12181473
175702,0.18920034
175703,0.19273242
175704,0.12181473
175705,0.12351078
175706,0.22221667
175707,0.12181473
175708,0.47581327
175709,0.13548425
175710,0.12727118
175711,0.12181473
175712,0.120563745
175713,0.14773682
175714,0.12351078
175715,0.17411855
175716,0.123990595
175717,0.23430178
175718,0.27201024
175719,0.24965695
175720,0.12181473
175721,0.47297305
175722,0.12181473
175723,0.12181473
175724,0.34488362
175725,0.34488362
175726,0.18920034
175727,0.23430178
175728,0.12181473
175729,0.18260539
175730,0.17411855
175731,0.12727118
175732,0.13416517
175733,0.13548425
175734,0.17719266
175735,0.18920034
175736,0.13503551
175737,0.120563745
175738,0.20329553
175739,0.13548425
175740,0.23681885
175741,0.17411855
175742,0.23411718
175743,0.120563745
175744,0.21117404
175745,0.12181473
175746,0.120563745
175747,0.20024589
175748,0.18777743
175749,0.12351078
175750,0.12181473
175751,0.120563745
175752,0.32668656
175753,0.27366143
175754,0.120563745
175755,0.13416517
175756,0.12181473
175757,0.12181473
175758,0.12181473
175759,0.12181473
175760,0.120563745
175761,0.13288069
175762,0.12181473
175763,0.123073936
175764,0.12727118
175765,0.52998817
175766,0.23269427
175767,0.12182295
175768,0.17269564
175769,0.12181473
175770,0.13548425
175771,0.12181473
175772,0.2156012
175773,0.120563745
175774,0.27058733
175775,0.17953128
175776,0.12727118
