ID,item_cnt_month
198723,0.2423119
198724,0.24274239
198725,0.26806784
198726,0.2423119
198727,0.24562922
198728,0.2423119
198729,0.26806784
198730,0.24639925
198731,0.2423119
198732,0.2423119
198733,0.2423119
198734,0.2423119
198735,0.26806784
198736,0.26806784
198737,0.24562922
198738,0.2423119
198739,0.2423119
198740,0.2474181
198741,0.27605528
198742,0.26806784
198743,0.24639925
198744,0.2423119
198745,0.2423119
198746,0.2423119
198747,0.2423119
198748,0.2423119
198749,0.2423119
198750,0.2423119
198751,0.2423119
198752,0.2423119
198753,0.24562922
198754,0.2423119
198755,0.2423119
198756,0.2423119
198757,0.2423119
198758,0.2423119
198759,0.2423119
198760,0.2423119
198761,0.26806784
198762,0.2423119
198763,0.2423119
198764,0.2423119
198765,0.2423119
198766,0.2423119
198767,0.26806784
198768,0.28793558
198769,0.24274239
198770,0.2423119
198771,0.2423119
198772,0.2423119
198773,0.2423119
198774,0.26806784
198775,0.26806784
198776,0.26806784
198777,0.2423119
198778,0.24274239
198779,0.26806784
198780,0.2423119
198781,0.2423119
198782,0.2423119
198783,0.26806784
198784,0.26806784
198785,0.26806784
198786,0.26806784
198787,0.24562922
198788,0.2423119
198789,0.2423119
198790,0.2423119
198791,0.2423119
198792,0.26806784
198793,0.2423119
198794,0.2423119
198795,0.26806784
198796,0.2423119
198797,0.2423119
198798,0.26806784
198799,0.24639925
198800,0.2423119
198801,0.2474181
198802,0.26806784
198803,0.26806784
198804,0.24639925
198805,0.2423119
198806,0.2474181
198807,0.2474181
198808,0.24562922
198809,0.2423119
198810,0.24562922
198811,0.24562922
198812,0.2423119
198813,0.2423119
198814,0.2423119
198815,0.2423119
198816,0.26806784
198817,0.2423119
198818,0.26806784
198819,0.2423119
198820,0.26806784
198821,0.2423119
198822,0.2423119
198823,0.26806784
198824,0.2423119
198825,0.2423119
198826,0.24416262
198827,0.2423119
198828,0.24562922
198829,0.2423119
198830,0.26806784
198831,0.2474181
198832,0.2423119
198833,0.2423119
198834,0.2423119
198835,0.2423119
198836,0.2423119
198837,0.2423119
198838,0.2423119
198839,0.2423119
198840,0.2423119
198841,0.2423119
198842,0.2423119
198843,0.2423119
198844,0.2423119
198845,0.2423119
198846,0.2423119
198847,0.24274239
198848,0.2423119
198849,0.2423119
198850,0.26806784
198851,0.26806784
198852,0.27605528
198853,0.27605528
198854,0.26806784
198855,0.2423119
198856,0.27605528
198857,0.2423119
198858,0.34909153
198859,0.27605528
198860,0.24562922
198861,0.26806784
198862,0.26806784
198863,0.2423119
198864,0.2423119
198865,0.2423119
198866,0.2423119
198867,0.2423119
198868,0.2715673
198869,0.26806784
198870,0.2423119
198871,0.27605528
198872,0.2474181
198873,0.26806784
198874,0.2474181
198875,0.26806784
198876,0.2423119
198877,0.26806784
198878,0.26806784
198879,0.27605528
198880,0.2423119
198881,0.24639925
198882,0.24639925
198883,0.2423119
198884,0.2423119
198885,0.24274239
198886,0.24639925
198887,0.2423119
198888,0.2423119
198889,0.2423119
198890,0.24562922
198891,0.2423119
198892,0.26806784
198893,0.26806784
198894,0.2474181
198895,0.26806784
198896,0.2423119
198897,0.24639925
198898,0.2423119
198899,0.26806784
198900,0.47900805
198901,0.8673312
198902,0.47900805
198903,0.4735341
198904,3.8056855
198905,0.47900805
198906,0.5201846
198907,0.51274043
198908,0.51821434
198909,0.84895205
198910,0.5880495
198911,0.5201846
198912,0.31919074
198913,0.45422196
198914,0.5423457
198915,0.47900805
198916,0.3152671
198917,0.4452737
198918,0.66019964
198919,0.51471066
198920,0.51821434
198921,0.4031868
198922,0.7017383
198923,0.5368718
198924,0.51471066
198925,0.96257925
198926,0.37350482
198927,0.45422196
198928,0.5880495
198929,1.1480589
198930,0.5201846
198931,0.71848613
198932,0.5201846
198933,0.5201846
198934,0.41220593
198935,0.4107393
198936,0.41220593
198937,0.75027704
198938,0.32638165
198939,0.34190607
198940,0.6055615
198941,0.5201846
198942,1.6154056
198943,0.5880495
198944,1.0180187
198945,0.9767412
198946,0.61802256
198947,0.6110354
198948,0.65256023
198949,0.47553372
198950,0.5388714
198951,0.4700598
198952,0.5730154
198953,0.5388714
198954,0.7725749
198955,1.0731926
198956,0.47900805
198957,0.47900805
198958,0.6846871
198959,1.3143551
198960,1.5628583
198961,0.4735341
198962,0.4735341
198963,0.58257556
198964,3.8056855
198965,0.8673312
198966,0.47900805
198967,0.32838935
198968,0.52168864
198969,0.47900805
198970,0.8673312
198971,0.52168864
198972,0.44874802
198973,0.65568626
198974,3.8056855
198975,3.8056855
198976,0.4452737
198977,3.8056855
198978,0.47900805
198979,0.5423457
198980,0.5880495
198981,0.47900805
198982,0.6626734
198983,0.44874802
198984,0.47900805
198985,0.47900805
198986,0.73223144
198987,0.3152671
198988,0.5880495
198989,0.5201846
198990,0.7222751
198991,0.42502275
198992,0.69723785
198993,0.4735341
198994,0.5201846
198995,0.47925293
198996,0.31542408
198997,0.47900805
198998,0.45422196
198999,0.47900805
199000,0.5201846
199001,1.0141053
199002,0.4735341
199003,1.1750104
199004,0.4735341
199005,0.54594076
199006,0.8887204
199007,0.5201846
199008,0.3152671
199009,0.8673312
199010,0.51471066
199011,0.57420117
199012,0.37350482
199013,1.0086312
199014,0.47900805
199015,0.4735341
199016,0.54594076
199017,0.4452737
199018,0.97999215
199019,0.4452737
199020,0.4452737
199021,0.4452737
199022,0.4452737
199023,0.4452737
199024,0.4452737
199025,0.4452737
199026,0.5915946
199027,0.3152671
199028,0.35891593
199029,0.32790464
199030,0.45074764
199031,0.3119498
199032,0.5880495
199033,4.8628516
199034,0.4452737
199035,1.0141053
199036,0.5201846
199037,0.65568626
199038,0.5201846
199039,3.8056855
199040,0.51274043
199041,0.4452737
199042,0.3152671
199043,0.6241432
199044,0.9767412
199045,0.9767412
199046,0.9767412
199047,0.3152671
199048,0.8673312
199049,0.4452737
199050,0.3152671
199051,0.54594076
199052,3.840472
199053,0.3119498
199054,0.39938116
199055,0.45074764
199056,0.4452737
199057,0.54594076
199058,0.3119498
199059,0.4452737
199060,0.55141467
199061,0.3152671
199062,0.54594076
199063,0.51821434
199064,0.51821434
199065,0.41750902
199066,0.5730154
199067,0.32243982
199068,0.8673312
199069,0.3307915
199070,0.31380048
199071,0.6241432
199072,0.3119498
199073,1.1839602
199074,0.5201846
199075,0.5201846
199076,0.5201846
199077,0.8673312
199078,0.4452737
199079,0.39339972
199080,0.89867675
199081,0.4452737
199082,0.3555986
199083,0.4452737
199084,0.3152671
199085,0.476929
199086,0.3152671
199087,0.4452737
199088,0.8673312
199089,0.8673312
199090,0.51471066
199091,0.5201846
199092,0.5730154
199093,0.32985598
199094,0.51471066
199095,0.51471066
199096,0.5201846
199097,1.3261511
199098,0.5880495
199099,3.8056855
199100,0.8673312
199101,3.8056855
199102,0.44874802
199103,0.5201846
199104,0.5764897
199105,0.98021555
199106,0.8708055
199107,0.37061796
199108,0.5880495
199109,0.69176394
199110,0.51471066
199111,0.3152671
199112,0.3152671
199113,0.3152671
199114,0.31874144
199115,0.5201846
199116,0.51471066
199117,0.96257925
199118,0.5880495
199119,0.5201846
199120,0.51471066
199121,3.8056855
199122,3.8056855
199123,0.4735341
199124,0.47900805
199125,0.51471066
199126,0.5368718
199127,0.4735341
199128,0.51471066
199129,0.3555986
199130,3.8056855
199131,0.47900805
199132,0.31542408
199133,0.51471066
199134,0.31542408
199135,0.3309485
199136,0.45422196
199137,0.52168864
199138,0.35907292
199139,0.5201846
199140,0.3152671
199141,0.4452737
199142,0.40888858
199143,3.4590752
199144,0.8673312
199145,0.4452737
199146,0.65021235
199147,0.4735341
199148,0.65568626
199149,0.5368718
199150,0.4735341
199151,0.51471066
199152,0.5201846
199153,0.6626734
199154,0.47900805
199155,3.840472
199156,0.54594076
199157,0.70393217
199158,0.4452737
199159,0.51274043
199160,0.54594076
199161,0.39339972
199162,0.4452737
199163,0.3152671
199164,0.4452737
199165,0.4735341
199166,0.32243982
199167,0.4452737
199168,0.54594076
199169,0.6186693
199170,0.45074764
199171,0.4452737
199172,0.4452737
199173,0.55141467
199174,1.0162588
199175,0.3152671
199176,0.32747418
199177,0.5333975
199178,0.5730154
199179,0.70393217
199180,0.4452737
199181,0.4452737
199182,0.4452737
199183,0.4452737
199184,0.70393217
199185,0.5730154
199186,0.3555986
199187,1.0031037
199188,0.4452737
199189,0.5333975
199190,0.32243982
199191,0.32638165
199192,0.70393217
199193,0.4452737
199194,0.4700598
199195,1.7319878
199196,0.4452737
199197,0.5388714
199198,0.476929
199199,0.41243
199200,0.4452737
199201,0.65568626
199202,0.4735341
199203,0.4735341
199204,0.44874802
199205,0.3119498
199206,0.4452737
199207,0.32747418
199208,0.3307915
199209,0.55141467
199210,0.55141467
199211,0.51821434
199212,0.4452737
199213,0.70393217
199214,0.4452737
199215,0.5915946
199216,0.51274043
199217,0.55141467
199218,0.3152671
199219,0.4452737
199220,0.54594076
199221,0.32747418
199222,0.6241432
199223,0.51274043
199224,0.7196103
199225,0.51821434
199226,0.41750902
199227,0.3555986
199228,0.41243
199229,0.4452737
199230,0.3152671
199231,0.8673312
199232,0.3119498
199233,0.4452737
199234,0.45074764
199235,0.3307915
199236,0.4452737
199237,0.4452737
199238,0.3152671
199239,0.45074764
199240,0.3152671
199241,0.71369475
199242,0.8673312
199243,0.70393217
199244,0.4452737
199245,0.4452737
199246,0.5880495
199247,0.5201846
199248,0.4452737
199249,0.4452737
199250,0.39406836
199251,0.31874144
199252,0.4452737
199253,0.44874802
199254,0.35891593
199255,0.8708055
199256,0.4735341
199257,0.5423457
199258,0.4452737
199259,0.5368718
199260,0.4735341
199261,0.72875714
199262,0.4735341
199263,0.51821434
199264,0.5201846
199265,0.4452737
199266,0.8673312
199267,0.3119498
199268,0.32243982
199269,0.47553372
199270,0.9767412
199271,0.47553372
199272,0.47553372
199273,0.54594076
199274,0.94797987
199275,1.979868
199276,0.4452737
199277,0.3152671
199278,0.4452737
199279,0.3152671
199280,2.4833655
199281,0.4452737
199282,0.4452737
199283,0.4452737
199284,0.45074764
199285,0.4452737
199286,0.4452737
199287,0.89867675
199288,0.3152671
199289,0.31380048
199290,0.3152671
199291,0.4452737
199292,0.5201846
199293,0.5201846
199294,0.8673312
199295,0.3119498
199296,0.5880495
199297,0.8668518
199298,0.31542408
199299,0.44874802
199300,0.5915946
199301,0.4452737
199302,0.6962644
199303,1.2052956
199304,1.3646593
199305,0.4735341
199306,0.51471066
199307,0.8143617
199308,0.51274043
199309,3.8056855
199310,0.8673312
199311,0.5880495
199312,0.5880495
199313,0.4735341
199314,0.31874144
199315,0.7257003
199316,0.98021555
199317,3.8056855
199318,3.8056855
199319,0.8673312
199320,0.45074764
199321,0.59706855
199322,0.4735341
199323,0.44874802
199324,0.32985598
199325,0.4735341
199326,3.8056855
199327,0.8887204
199328,0.5201846
199329,0.5201846
199330,0.5423457
199331,0.44874802
199332,0.32747418
199333,0.41220593
199334,0.32985598
199335,0.69723785
199336,0.4452737
199337,0.4735341
199338,0.45074764
199339,0.4452737
199340,0.4735341
199341,0.5880495
199342,0.51471066
199343,0.4735341
199344,0.4735341
199345,0.8767165
199346,0.4452737
199347,0.4452737
199348,0.51274043
199349,0.4452737
199350,0.3307915
199351,0.4452737
199352,0.4735341
199353,0.51471066
199354,0.4735341
199355,0.3307915
199356,0.5368718
199357,0.43328017
199358,0.5201846
199359,0.5880495
199360,4.987365
199361,0.45074764
199362,0.51274043
199363,0.45074764
199364,0.45074764
199365,0.54594076
199366,0.35891593
199367,0.8673312
199368,0.3560291
199369,0.45074764
199370,0.70393217
199371,0.51274043
199372,0.3119498
199373,0.3119498
199374,0.51274043
199375,0.4452737
199376,0.3152671
199377,0.4452737
199378,0.35891593
199379,0.51274043
199380,0.8673312
199381,0.8673312
199382,0.3152671
199383,0.3152671
199384,0.51821434
199385,0.51821434
199386,0.7138885
199387,0.51274043
199388,0.51274043
199389,0.45074764
199390,0.51274043
199391,0.8673312
199392,0.4452737
199393,0.476929
199394,0.54594076
199395,0.4452737
199396,0.3152671
199397,3.8056855
199398,3.0949743
199399,0.554889
199400,3.4590752
199401,0.51471066
199402,0.4735341
199403,0.39339972
199404,0.5201846
199405,0.47900805
199406,0.5423457
199407,0.3152671
199408,0.4735341
199409,0.47900805
199410,0.4452737
199411,0.4452737
199412,0.45074764
199413,0.8673312
199414,0.32653865
199415,3.8056855
199416,0.4452737
199417,0.4735341
199418,0.5368718
199419,0.7222751
199420,0.4735341
199421,0.5201846
199422,0.58257556
199423,0.65568626
199424,0.51471066
199425,0.713636
199426,0.45074764
199427,0.3152671
199428,0.3555986
199429,0.3152671
199430,0.8708055
199431,0.47900805
199432,0.3965755
199433,0.593041
199434,0.43328017
199435,0.31238025
199436,3.8056855
199437,0.4452737
199438,0.5201846
199439,0.4452737
199440,0.5201846
199441,3.8056855
199442,0.5880495
199443,0.51471066
199444,0.3152671
199445,0.31542408
199446,0.32985598
199447,0.32985598
199448,0.51471066
199449,0.4452737
199450,0.8673312
199451,0.5423457
199452,0.47900805
199453,0.4452737
199454,0.3152671
199455,0.51471066
199456,0.3152671
199457,0.4735341
199458,0.43328017
199459,0.4735341
199460,0.44874802
199461,0.5880495
199462,0.4452737
199463,0.35891593
199464,0.3119498
199465,0.4452737
199466,0.3152671
199467,0.32653865
199468,0.7017383
199469,0.4452737
199470,0.41220593
199471,0.51274043
199472,0.51821434
199473,0.33796424
199474,0.476929
199475,0.8673312
199476,0.4452737
199477,0.8673312
199478,3.8056855
199479,0.4735341
199480,0.3555986
199481,0.3555986
199482,0.476929
199483,0.3555986
199484,0.45074764
199485,0.54594076
199486,0.4452737
199487,4.1685934
199488,7.0926356
199489,0.58257556
199490,0.7017383
199491,0.51471066
199492,0.8725736
199493,0.4452737
199494,0.4452737
199495,0.51821434
199496,0.39059404
199497,0.4452737
199498,0.4452737
199499,0.35891593
199500,0.45074764
199501,0.51821434
199502,0.3119498
199503,0.3152671
199504,0.4452737
199505,0.3152671
199506,0.3307915
199507,1.0428166
199508,0.4735341
199509,0.5201846
199510,0.5201846
199511,0.47900805
199512,0.8673312
199513,0.8673312
199514,0.476929
199515,0.47900805
199516,1.3002297
199517,0.51471066
199518,0.4735341
199519,0.4452737
199520,0.4735341
199521,3.4590752
199522,1.0141053
199523,0.5201846
199524,0.7138885
199525,0.5948875
199526,0.3119498
199527,0.39059404
199528,0.3152671
199529,0.4452737
199530,0.3965755
199531,0.3119498
199532,0.58257556
199533,0.4735341
199534,1.1013802
199535,0.45422196
199536,0.8673312
199537,0.4735341
199538,0.4452737
199539,0.45422196
199540,0.47900805
199541,0.4735341
199542,0.4735341
199543,0.31874144
199544,0.3152671
199545,0.8673312
199546,0.45074764
199547,0.4452737
199548,0.4452737
199549,0.4735341
199550,0.4452737
199551,0.47900805
199552,0.54594076
199553,0.32243982
199554,0.5201846
199555,0.32985598
199556,2.631686
199557,0.4452737
199558,0.31380048
199559,0.41220593
199560,0.45074764
199561,0.4452737
199562,0.3119498
199563,0.5201846
199564,0.51471066
199565,0.5201846
199566,0.32243982
199567,0.8673312
199568,0.54594076
199569,0.4735341
199570,0.3152671
199571,0.4735341
199572,0.45422196
199573,0.47900805
199574,0.4452737
199575,0.51821434
199576,0.5201846
199577,0.47900805
199578,0.7173629
199579,0.47900805
199580,0.4367545
199581,0.47900805
199582,0.5201846
199583,0.8673312
199584,0.54594076
199585,0.54594076
199586,0.4735341
199587,0.96257925
199588,0.4452737
199589,0.8673312
199590,0.39059404
199591,0.4452737
199592,0.4452737
199593,0.4452737
199594,0.33464688
199595,0.44874802
199596,0.8673312
199597,0.3119498
199598,0.3307915
199599,0.70393217
199600,0.89867675
199601,0.8673312
199602,0.6241432
199603,0.6241432
199604,0.3152671
199605,0.8673312
199606,0.3152671
199607,0.3307915
199608,0.54594076
199609,0.7379532
199610,0.51821434
199611,0.70393217
199612,0.31380048
199613,0.5333975
199614,0.3307915
199615,0.3152671
199616,0.51274043
199617,0.3152671
199618,0.476929
199619,0.8673312
199620,0.3119498
199621,0.4452737
199622,0.5915946
199623,0.5201846
199624,0.31238025
199625,0.70393217
199626,0.51274043
199627,0.55141467
199628,0.8673312
199629,0.5730154
199630,0.32243982
199631,0.3152671
199632,0.5201846
199633,0.8673312
199634,0.59706855
199635,0.3152671
199636,0.41243
199637,0.32243982
199638,0.3152671
199639,0.3152671
199640,0.31238025
199641,0.39059404
199642,0.3307915
199643,0.51274043
199644,0.4452737
199645,0.4452737
199646,0.4452737
199647,0.51274043
199648,0.70393217
199649,0.3555986
199650,0.4452737
199651,0.3152671
199652,0.4452737
199653,0.4452737
199654,0.5880495
199655,0.6186693
199656,0.3119498
199657,0.4452737
199658,0.3119498
199659,0.4452737
199660,0.47900805
199661,0.4452737
199662,0.4735341
199663,1.1750104
199664,0.4452737
199665,0.51274043
199666,0.41220593
199667,0.5201846
199668,0.45074764
199669,0.51821434
199670,0.8887204
199671,0.43328017
199672,0.51274043
199673,0.3307915
199674,0.3555986
199675,0.3152671
199676,0.4452737
199677,0.4452737
199678,0.3119498
199679,0.3152671
199680,0.8673312
199681,0.5915946
199682,0.51274043
199683,0.54594076
199684,0.8673312
199685,0.59706855
199686,0.78891975
199687,0.51274043
199688,0.51274043
199689,0.51274043
199690,0.8673312
199691,0.8673312
199692,0.8673312
199693,1.1750104
199694,0.8673312
199695,0.35891593
199696,0.51274043
199697,0.89867675
199698,0.8673312
199699,0.7196103
199700,0.3119498
199701,0.3119498
199702,0.8673312
199703,0.8673312
199704,0.3307915
199705,0.32243982
199706,0.54594076
199707,0.5460021
199708,0.4452737
199709,0.3119498
199710,0.51821434
199711,0.51821434
199712,0.70393217
199713,0.5730154
199714,0.3119498
199715,0.4452737
199716,0.7138885
199717,0.48024634
199718,0.8673312
199719,0.4452737
199720,0.44874802
199721,0.3152671
199722,0.4452737
199723,0.8673312
199724,0.3152671
199725,0.3152671
199726,0.39059404
199727,0.8673312
199728,0.3152671
199729,0.4452737
199730,0.89867675
199731,0.3152671
199732,0.3119498
199733,0.4452737
199734,0.51274043
199735,0.51274043
199736,0.4452737
199737,0.45074764
199738,0.45074764
199739,0.3152671
199740,0.31427366
199741,0.39339972
199742,0.3152671
199743,0.8673312
199744,0.4452737
199745,0.3555986
199746,0.39059404
199747,0.3555986
199748,0.51274043
199749,0.4452737
199750,0.3965755
199751,0.9767412
199752,0.4452737
199753,0.8673312
199754,0.3152671
199755,0.51274043
199756,0.5333975
199757,0.5388714
199758,0.85610497
199759,0.3152671
199760,0.3152671
199761,0.32243982
