ID,item_cnt_month
201085,0.039922535
201086,0.020257741
201087,0.13476065
201088,0.01829487
201089,0.057703078
201090,0.008979052
201091,0.06763822
201092,0.13314486
201093,0.057703078
201094,0.0142585635
201095,0.07664275
201096,0.10407156
201097,0.020731866
201098,0.021759748
201099,0.03173077
201100,0.08782989
201101,0.01183933
201102,0.06043333
201103,0.043914527
201104,0.02146256
201105,0.03685403
201106,0.12275389
201107,0.034614027
201108,0.16312325
201109,0.03685403
201110,0.12275389
201111,0.025103688
201112,0.154533
201113,0.06457883
201114,0.16698939
201115,0.015168607
201116,0.10883418
201117,0.03685403
201118,0.2169174
201119,0.1365704
201120,0.12119961
201121,0.03685403
201122,0.020731866
201123,0.0041994154
201124,0.16312325
201125,0.014833063
201126,0.06309825
201127,0.17688951
201128,0.09031999
201129,0.018031418
201130,0.020731866
201131,0.116827786
201132,0.10407156
201133,0.010796726
201134,0.06417638
201135,0.018031418
201136,0.020731866
201137,0.041447163
201138,0.034282386
201139,0.20457742
201140,0.21260723
201141,0.027307093
201142,0.020731866
201143,0.027307093
201144,0.20164666
201145,0.014539778
201146,0.0080963075
201147,0.0033997893
201148,0.1316357
201149,0.01218757
201150,0.018031418
201151,0.051382244
201152,0.020731866
201153,0.12419951
201154,0.051382244
201155,0.022810042
201156,0.008091837
201157,0.057984293
201158,0.011571497
201159,0.018768966
201160,0.033646643
201161,0.117241055
201162,0.014539778
201163,0.062058926
201164,0.011993885
201165,0.04166591
201166,0.06043333
201167,0.020911008
201168,0.033111036
201169,0.0524711
201170,0.1771366
201171,0.12920696
201172,0.054367006
201173,0.013640881
201174,0.15766644
201175,0.08642039
201176,0.12275389
201177,0.18780401
201178,0.08642039
201179,0.015414208
201180,0.051019073
201181,0.3204314
201182,0.057085395
201183,0.12275389
201184,0.01426509
201185,0.015414208
201186,0.1732758
201187,0.13444057
201188,0.01148513
201189,0.13129881
201190,0.17689624
201191,0.027442575
201192,0.029763103
201193,0.057085395
201194,0.05766809
201195,0.026659608
201196,0.008491397
201197,0.060828447
201198,0.04803431
201199,0.106521696
201200,0.035561174
201201,0.01274547
201202,0.2066325
201203,0.052948385
201204,0.006803453
201205,0.013875753
201206,0.08478594
201207,0.019439012
201208,0.035561174
201209,0.040154308
201210,0.035188526
201211,0.010546476
201212,0.019839704
201213,0.050259203
201214,0.02006784
201215,0.052948385
201216,0.03142479
201217,0.009503871
201218,0.059140474
201219,0.059140474
201220,0.017469287
201221,0.0723643
201222,0.026014239
201223,0.016738564
201224,0.13899231
201225,0.13899231
201226,0.12480897
201227,0.019439012
201228,0.016928613
201229,0.054306746
201230,0.060373127
201231,0.033050776
201232,0.14413023
201233,0.04757899
201234,0.062883526
201235,0.11223289
201236,0.033915073
201237,0.0037440956
201238,0.0
201239,0.18985909
201240,0.025626093
201241,0.17285258
201242,0.39034462
201243,0.0002001524
201244,0.052046567
201245,0.015503079
201246,0.007572323
201247,0.046257436
201248,0.11474329
201249,0.013875753
201250,0.015445918
201251,0.007925004
201252,0.15977532
201253,0.09221852
201254,0.006254494
201255,0.046096295
201256,0.015445918
201257,0.015600473
201258,0.015445918
201259,0.013246924
201260,0.011750907
201261,0.0
201262,0.015503079
201263,0.01981774
201264,0.036379963
201265,0.08653703
201266,0.06328598
201267,0.061151206
201268,0.07536408
201269,0.013246924
201270,0.04803431
201271,0.0074487925
201272,0.12558067
201273,0.023178667
201274,0.052948385
201275,0.0438973
201276,0.11105245
201277,0.017383933
201278,0.014683485
201279,0.02924648
201280,0.015421033
201281,0.016738564
201282,0.0136265755
201283,0.011339545
201284,0.100723624
201285,0.11105245
201286,0.19538265
201287,0.05972317
201288,0.031185627
201289,0.010690391
201290,0.013390839
201291,0.010690391
201292,0.010690391
201293,0.020478219
201294,0.057487905
201295,0.013390839
201296,0.014683485
201297,0.07030922
201298,0.05463636
201299,0.06700477
201300,0.018114626
201301,0.060828447
201302,0.07150066
201303,0.11057547
201304,0.017383933
201305,0.2698994
201306,0.01148513
201307,0.017383933
201308,0.0041994154
201309,0.056452245
201310,0.0008671284
201311,0.017383933
201312,0.10953286
201313,0.05463636
201314,0.14392635
201315,0.06956601
201316,0.010844946
201317,0.11057547
201318,0.015600473
201319,0.05008939
201320,0.056817144
201321,0.13335389
201322,0.009503871
201323,0.14285994
201324,0.009503871
201325,0.006803453
201326,0.0045070946
201327,0.011741757
201328,0.08327207
201329,0.19105607
201330,0.04795161
201331,0.0088789165
201332,0.02023691
201333,0.00799787
201334,0.08327207
201335,0.07687923
201336,0.13913345
201337,0.010506272
201338,0.14282352
201339,0.06699714
201340,0.005650133
201341,0.014442176
201342,0.027220458
201343,0.06699714
201344,0.11699289
201345,0.009393156
201346,0.11539322
201347,0.2169865
201348,0.008543402
201349,0.011741757
201350,0.0045070946
201351,0.0077486634
201352,0.17353407
201353,0.0
201354,0.032865882
201355,0.007995874
201356,0.12584671
201357,0.05537629
201358,0.0060330033
201359,0.007995874
201360,0.054140806
201361,0.011931777
201362,0.005488336
201363,0.005488336
201364,0.05537629
201365,0.09244543
201366,0.08508417
201367,0.042582214
201368,0.08098042
201369,0.25038028
201370,0.08098042
201371,0.028053999
201372,0.007995874
201373,0.05537629
201374,0.11212966
201375,0.05537629
201376,0.031674445
201377,0.007995874
201378,0.007995874
201379,0.06197089
201380,0.0790298
201381,0.25303295
201382,0.026818514
201383,0.06197089
201384,0.0
201385,0.1444653
201386,0.011931777
201387,0.0
201388,0.0
201389,0.028053999
201390,0.34747872
201391,0.12941712
201392,0.0
201393,0.031674445
201394,0.021207452
201395,0.15477854
201396,0.0060330033
201397,0.1057826
201398,0.011931777
201399,0.009231359
201400,0.10094774
201401,0.011931777
201402,0.0
201403,0.13164112
201404,0.14843622
201405,0.080859125
201406,0.0
201407,0.13118035
201408,0.0
201409,0.0
201410,0.06197089
201411,0.028053999
201412,0.007995874
201413,0.007995874
201414,0.0
201415,0.007995874
201416,0.10723606
201417,0.10723606
201418,0.031674445
201419,0.031674445
201420,0.007995874
201421,0.010696292
201422,0.0060330033
201423,0.11597437
201424,0.0746752
201425,0.05537629
201426,0.0
201427,0.05113393
201428,0.16661307
201429,0.007995874
201430,0.09313667
201431,0.110203385
201432,0.110203385
201433,0.21169856
201434,0.009231359
201435,0.0
201436,0.10723606
201437,0.0
201438,0.011931777
201439,0.13913345
201440,0.0
201441,0.1300841
201442,0.007995874
201443,0.007995874
201444,0.0060330033
201445,0.0
201446,0.007995874
201447,0.1117889
201448,0.0
201449,0.0
201450,0.10218322
201451,0.007995874
201452,0.0060330033
201453,0.06197089
201454,0.11520678
201455,0.03875026
201456,0.25638777
201457,0.15308002
201458,0.16391262
201459,0.0
201460,0.0
201461,0.31971383
201462,0.031674445
201463,0.007995874
201464,0.10723606
201465,0.10723606
201466,0.0060330033
201467,0.008733451
201468,0.0060330033
201469,0.10461968
201470,0.17255107
201471,0.2116197
201472,0.10796255
201473,0.038309634
201474,0.044539392
201475,0.07848957
201476,0.05537629
201477,0.016303658
201478,0.007995874
201479,0.13532183
201480,0.16954371
201481,0.01779461
201482,0.1426939
201483,0.01818183
201484,0.007519424
201485,0.10557869
201486,0.014747173
201487,0.11215547
201488,0.12921318
201489,0.19653311
201490,0.0053465962
201491,0.09367651
201492,0.004948437
201493,0.16255265
201494,0.0
201495,0.021984696
201496,0.03282261
201497,0.0
201498,0.031137377
201499,0.18546242
201500,0.01692766
201501,0.009277314
201502,0.017189503
201503,0.029082298
201504,0.039990127
201505,0.10827914
201506,0.10183567
201507,0.11261469
201508,0.003776431
201509,0.030273736
201510,0.055875152
201511,0.03700149
201512,0.055241734
201513,0.011394769
201514,0.0032953024
201515,0.003147602
201516,0.52236634
201517,0.01655358
201518,0.10418865
201519,0.049738318
201520,0.10715598
201521,1.0441844
201522,0.0
201523,0.0
201524,0.07793301
201525,0.22803044
201526,0.006639242
201527,0.013711512
201528,0.039990127
201529,0.025461853
201530,0.00933969
201531,0.013711512
201532,0.00933969
201533,0.00933969
201534,0.00933969
201535,0.052784204
201536,0.00933969
201537,0.006639242
201538,0.014765799
201539,0.006639242
201540,0.012433976
201541,0.19653311
201542,0.05066675
201543,0.00737679
201544,0.19653311
201545,0.015008599
201546,0.004521817
201547,0.007222235
201548,0.00933969
201549,0.012433976
201550,0.012433976
201551,0.0005476475
201552,0.020338655
201553,0.05563575
201554,0.04342416
201555,0.10453609
201556,0.0
201557,0.16362548
201558,0.0
201559,0.1099211
201560,0.029082298
201561,0.029082298
201562,0.0
201563,0.0053465962
201564,0.003147602
201565,0.19653311
201566,0.19653311
201567,0.0005476475
201568,0.120664
201569,0.021468759
201570,0.019147217
201571,0.012433976
201572,0.22691116
201573,0.05904305
201574,0.0
201575,0.19653311
201576,0.053186655
201577,0.0577237
201578,0.19653311
201579,0.022839963
201580,0.004676372
201581,0.004676372
201582,0.0032953024
201583,0.12595248
201584,0.09767616
201585,0.022621214
201586,0.19167325
201587,0.11261469
201588,0.008092999
201589,0.012433976
201590,0.0
201591,0.003776431
201592,0.0
201593,0.015134424
201594,0.013206303
201595,0.40074915
201596,0.38736743
201597,0.1698753
201598,0.0
201599,0.9588211
201600,0.19653311
201601,0.0026460886
201602,0.0026460886
201603,0.0005476475
201604,0.042849064
201605,0.0
201606,0.0
201607,0.11853394
201608,0.16950366
201609,0.0
201610,0.039732426
201611,0.016647875
201612,0.0
201613,0.00044715405
201614,0.02413699
201615,0.12775275
201616,0.003147602
201617,0.015134424
201618,0.0
201619,0.2024782
201620,0.00933969
201621,0.0808709
201622,0.10926852
201623,0.0
201624,0.0
201625,0.039732426
201626,0.0032953024
201627,0.004676372
201628,0.11201605
201629,0.004676372
201630,0.0055966377
201631,0.049041152
201632,0.004676372
201633,0.004676372
201634,0.0124408305
201635,0.06563765
201636,0.006639242
201637,0.0034408867
201638,0.0001949668
201639,0.004676372
201640,0.00737679
201641,0.006639242
201642,0.006639242
201643,0.00933969
201644,0.004676372
201645,0.022394985
201646,0.19653311
201647,0.032556295
201648,0.12325457
201649,0.006639242
201650,0.00933969
201651,0.0001949668
201652,0.006639242
201653,0.12325457
201654,0.006639242
201655,0.022839963
201656,0.00933969
201657,0.052784204
201658,0.04454133
201659,0.006639242
201660,0.104397
201661,0.003147602
201662,0.03838533
201663,0.022394985
201664,0.033302814
201665,0.0005476475
201666,0.046592116
201667,0.00737679
201668,0.012433976
201669,0.012433976
201670,0.059565693
201671,0.0035272539
201672,0.011897951
201673,0.19653311
201674,0.0053465962
201675,0.09767616
201676,0.01802808
201677,0.099729896
201678,0.01802808
201679,0.0
201680,0.0028953552
201681,0.04454133
201682,0.053186655
201683,0.19383958
201684,0.16580066
201685,0.059827983
201686,0.0035272539
201687,0.12747586
201688,0.120587975
201689,0.015134424
201690,0.017905474
201691,0.0001949668
201692,0.16205761
201693,0.03656274
201694,0.012433976
201695,0.011835992
201696,0.044176698
201697,0.012433976
201698,0.052784204
201699,0.14602542
201700,0.0
201701,0.09767616
201702,0.0032953024
201703,0.042849064
201704,0.08739865
201705,0.013711512
201706,0.052784204
201707,0.22035876
201708,0.006639242
201709,0.014765799
201710,0.12325457
201711,0.12325457
201712,0.01802808
201713,0.022839963
201714,0.00933969
201715,0.21342131
201716,0.022606969
201717,0.0066250265
201718,0.12324038
201719,0.014751583
201720,0.022825718
201721,0.05276996
201722,0.00018072128
201723,0.017452031
201724,0.014751583
201725,0.12324038
201726,0.0066250265
201727,0.12324038
201728,0.16571835
201729,0.024931788
201730,0.038382888
201731,0.0029713511
201732,0.0
201733,0.029098153
201734,0.0
201735,0.024931788
201736,0.0
201737,0.0
201738,0.09320998
201739,0.03208679
201740,0.093061805
201741,0.0275172
201742,0.17978254
201743,0.05020708
201744,0.07378304
201745,0.0076346397
201746,0.0
201747,0.03522253
201748,0.030791104
201749,0.12241399
201750,0.0049342215
201751,0.140481
201752,0.02117896
201753,0.0117812455
201754,0.0063315034
201755,0.13353664
201756,0.074219316
201757,0.016483098
201758,0.0
201759,0.0076375306
201760,0.040893286
201761,0.030854136
201762,0.107619554
201763,0.0
201764,0.013754278
201765,0.008680105
201766,0.61691386
201767,0.010133833
201768,0.107619554
201769,0.011380523
201770,0.11031997
201771,0.122932315
201772,0.017558575
201773,0.122932315
201774,0.11321598
201775,0.15701401
201776,0.008870125
201777,0.19775257
201778,0.07236418
201779,0.1727016
201780,0.0049342215
201781,0.051783442
201782,0.038382888
201783,0.025012493
201784,0.02368936
201785,20.0
201786,0.002488017
201787,0.3527938
201788,0.00855273
201789,0.10408753
201790,0.0
201791,0.018843263
201792,0.0
201793,0.0045076013
201794,0.019310921
201795,0.0072080493
201796,0.0
201797,0.0072080493
201798,0.030424654
201799,0.090697974
201800,0.056299627
201801,0.00043296814
201802,0.18258718
201803,0.039269865
201804,0.23321852
201805,0.04501453
201806,0.041354
201807,0.1045219
201808,0.040437162
201809,0.009325445
201810,0.00018072128
201811,0.036720753
201812,0.007424563
201813,0.038838208
201814,0.122932315
201815,0.013697326
201816,0.14811161
201817,0.0066250265
201818,0.030424654
201819,0.025074393
201820,0.014270842
201821,0.02163428
201822,0.17870262
201823,0.08992225
201824,0.0034649968
201825,0.011579871
201826,0.020708323
201827,0.015900701
201828,0.09701526
201829,0.03598216
201830,0.028799057
201831,0.10076365
201832,0.160831
201833,0.035095155
201834,0.41529644
201835,0.035095155
201836,0.005582452
201837,0.19968376
201838,0.10859653
201839,0.10859653
201840,0.29056412
201841,0.0
201842,0.005582452
201843,0.05937177
201844,0.0
201845,0.026610076
201846,0.10879314
201847,0.0049342215
201848,0.01834029
201849,0.013497472
201850,0.004481852
201851,0.028957188
201852,0.0
201853,0.013242006
201854,0.042853087
201855,0.029401988
201856,0.06265128
201857,0.15905026
201858,0.0061697066
201859,0.090595305
201860,0.01834029
201861,0.21003506
201862,0.01834029
201863,0.028149337
201864,0.01632309
201865,0.0049342215
201866,0.047792584
201867,0.0
201868,0.0
201869,0.17264232
201870,0.008870125
201871,0.022671878
201872,0.0
201873,0.03625855
201874,0.058007896
201875,0.0
201876,0.047487825
201877,0.0
201878,0.0
201879,0.061005175
201880,0.018013895
201881,0.009325445
201882,0.0066250265
201883,0.022825718
201884,0.12966007
201885,0.13207942
201886,0.13555619
201887,0.010491639
201888,0.005582452
201889,0.058208436
201890,1.050628
201891,0.0058172643
201892,0.012111276
201893,0.15798438
201894,0.002642572
201895,0.00043296814
201896,0.10570824
201897,0.00043296814
201898,0.0
201899,0.18258718
201900,0.0116992
201901,0.0
201902,0.03459719
201903,0.013815522
201904,0.03350222
201905,0.116452724
201906,0.0
201907,0.005582452
201908,0.0066250265
201909,0.004662156
201910,0.038838208
201911,0.02163428
201912,0.016050994
201913,0.009325445
201914,0.028903067
201915,0.028903067
201916,0.03288713
201917,0.023361385
201918,0.013697326
201919,0.004662156
201920,0.098070055
201921,0.098070055
201922,0.0035130382
201923,0.0
201924,0.09320998
201925,0.002426684
201926,0.022867084
201927,0.028405964
201928,0.028336763
201929,0.005127132
201930,0.00808996
201931,0.0049342215
201932,0.0049342215
201933,0.013497472
201934,0.004481852
201935,0.013242006
201936,0.1084041
201937,0.013497472
201938,0.02542159
201939,0.0
201940,0.0
201941,0.037517905
201942,0.11832842
201943,0.029201627
201944,0.0
201945,0.008870125
201946,0.013497472
201947,0.008870125
201948,0.0
201949,0.014554352
201950,0.013497472
201951,0.02163428
201952,0.013697326
201953,0.12464842
201954,0.0
201955,0.031004548
201956,0.0005874932
201957,0.008078754
201958,0.061005175
201959,0.022606969
201960,0.0799177
201961,0.0038803816
201962,0.016041517
201963,0.029066741
201964,0.121173054
201965,0.0
201966,0.049616367
201967,0.0060814023
201968,0.0
201969,0.0074516535
201970,0.016866565
201971,0.007150233
201972,0.0
201973,0.0
201974,0.0
201975,0.102663696
201976,0.012599885
201977,0.020869672
201978,0.17109415
201979,0.008581817
201980,0.0
201981,0.028878689
201982,0.028878689
201983,0.0
201984,0.007501602
201985,0.022931516
201986,0.027177542
201987,0.011693001
201988,0.053631365
201989,0.030518085
201990,0.030518085
201991,0.1199601
201992,0.038236856
201993,0.061796606
201994,0.0
201995,0.037112683
201996,0.070484996
201997,0.026275724
201998,0.0
201999,0.006113529
202000,0.0
202001,0.13608822
202002,0.5074819
202003,0.5074819
202004,0.5074819
202005,0.5074819
202006,0.5074819
202007,0.5074819
202008,0.5074819
202009,0.5074819
202010,0.5074819
202011,0.5074819
202012,0.5074819
202013,0.5074819
202014,1.7269106
202015,0.0
202016,0.0
202017,0.021805525
202018,0.032642424
202019,0.0031297207
202020,0.10449195
202021,0.093646586
202022,0.0
202023,0.0
202024,0.075425744
202025,0.0
202026,0.033097744
202027,0.012686551
202028,0.023162663
202029,0.17462009
202030,0.0014676452
202031,0.005839467
202032,0.014967918
202033,0.0014676452
202034,0.013776481
